time,havg
28.2978999999474,0.594215778250686
28.2979999999474,0.594230939611665
28.2980999999474,0.59425038011296
28.2981999999474,0.59426980088162
28.2982999999474,0.594289301770696
28.2983999999474,0.594309133877701
28.2984999999474,0.594329004642993
28.2985999999474,0.594343210283112
28.2986999999474,0.594363756465217
28.2987999999474,0.594384323463291
28.2988999999474,0.594405020313963
28.2989999999474,0.594425848680461
28.2990999999474,0.594444528484386
28.2991999999474,0.594464919707899
28.2992999999474,0.59448614946713
28.2993999999474,0.594511519327309
28.2994999999474,0.594536534758063
28.2995999999474,0.594562801404741
28.2996999999474,0.594588670495582
28.2997999999474,0.594620116954463
28.2998999999474,0.59468843371945
28.2999999999474,0.594708993503063
28.3000999999474,0.594731212464103
28.3001999999474,0.594753559756334
28.3002999999474,0.594775900651877
28.3003999999474,0.594828635711548
28.3004999999474,0.594853680417253
28.3005999999474,0.594878952459694
28.3006999999474,0.594898704594547
28.3007999999474,0.594923257727087
28.3008999999474,0.594943001671354
28.3009999999474,0.594967227019879
28.3010999999474,0.594991564330825
28.3011999999474,0.595016374035965
28.3012999999474,0.595040068383166
28.3013999999474,0.595065416984038
28.3014999999474,0.595091535345198
28.3015999999474,0.595117086599214
28.3016999999474,0.595142703603076
28.3017999999474,0.595168402160261
28.3018999999474,0.59519419826246
28.3019999999474,0.595220094794724
28.3020999999474,0.59524846870624
28.3021999999474,0.595274716950264
28.3022999999474,0.59533360846411
28.3023999999474,0.595360970619491
28.3024999999474,0.595389179717925
28.3025999999474,0.595416222427038
28.3026999999474,0.595457947042994
28.3027999999474,0.595486291089239
28.3028999999474,0.595514415647255
28.3029999999474,0.595542314060515
28.3030999999474,0.595569983616154
28.3031999999474,0.595625512410434
28.3032999999474,0.595653096868741
28.3033999999474,0.59568059543454
28.3034999999474,0.595708249407168
28.3035999999474,0.595736410609908
28.3036999999474,0.59576233760818
28.3037999999474,0.595817140927362
28.3038999999474,0.595846760211862
28.3039999999474,0.595876556714629
28.3040999999474,0.595906502261316
28.3041999999474,0.595936574442667
28.3042999999474,0.595967478372344
28.3043999999474,0.596004550987497
28.3044999999474,0.596035464733126
28.3045999999474,0.596066474267249
28.3046999999474,0.596093953909655
28.3047999999474,0.596132086964478
28.3048999999474,0.596165789673519
28.3049999999474,0.596198647720948
28.3050999999474,0.59623087486647
28.3051999999474,0.59626261505579
28.3052999999474,0.596294252785574
28.3053999999474,0.59632312343269
28.3054999999474,0.596352064410678
28.3055999999474,0.596382350620995
28.3056999999474,0.596412456730827
28.3057999999474,0.596444267456309
28.3058999999474,0.596474508349927
28.3059999999474,0.596504651151519
28.3060999999474,0.596535545788158
28.3061999999474,0.596565581126549
28.3062999999474,0.596595527979542
28.3063999999474,0.596626540191453
28.3064999999474,0.596659760700544
28.3065999999474,0.596690102923881
28.3066999999474,0.596703897506984
28.3067999999474,0.596734084429386
28.3068999999474,0.596763696936207
28.3069999999474,0.596800204277485
28.3070999999474,0.59682969349675
28.3071999999474,0.596859123369126
28.3072999999474,0.59688841313844
28.3073999999474,0.59691745694719
28.3074999999474,0.596946402940051
28.3075999999474,0.596975244457046
28.3076999999474,0.597003975175466
28.3077999999474,0.597032588833354
28.3078999999474,0.597060678096543
28.3079999999474,0.597091516004571
28.3080999999474,0.597121838131947
28.3081999999474,0.597152093749857
28.3082999999474,0.597182208319091
28.3083999999474,0.59721245933075
28.3084999999474,0.597250971478516
28.3085999999474,0.597282040240514
28.3086999999474,0.597305150503283
28.3087999999474,0.597347808433853
28.3088999999474,0.597377398307722
28.3089999999474,0.597406049054014
28.3090999999474,0.597435382223732
28.3091999999474,0.597464992128
28.3092999999474,0.597491453580513
28.3093999999474,0.597520443335182
28.3094999999474,0.597549395838286
28.3095999999474,0.597578312287002
28.3096999999474,0.597607201638096
28.3097999999474,0.597636085673584
28.3098999999474,0.597664993918377
28.3099999999474,0.597695803912068
28.3100999999474,0.597728412591877
28.3101999999474,0.597755494414581
28.3102999999474,0.597817044290475
28.3103999999474,0.597849646147989
28.3104999999474,0.597881161234367
28.3105999999474,0.597911740751867
28.3106999999474,0.597942051941017
28.3107999999474,0.597973763664929
28.3108999999474,0.598005333105754
28.3109999999474,0.598036549434558
28.3110999999474,0.598065655095148
28.3111999999474,0.598095574444631
28.3112999999474,0.598125455713594
28.3113999999474,0.598155693289759
28.3114999999474,0.598186001242588
28.3115999999474,0.598216857767107
28.3116999999474,0.598247651461862
28.3117999999474,0.598278609672583
28.3118999999474,0.598309595711306
28.3119999999474,0.598339860301298
28.3120999999474,0.598371444912173
28.3121999999474,0.598404481019635
28.3122999999474,0.598436061590865
28.3123999999474,0.598466014313997
28.3124999999474,0.598496373448536
28.3125999999474,0.59852591139079
28.3126999999474,0.598556172081894
28.3127999999474,0.598586380404522
28.3128999999474,0.59861401896767
28.3129999999474,0.598640363249599
28.3130999999474,0.598665719142393
28.3131999999474,0.598686857330289
28.3132999999474,0.598682455297306
28.3133999999474,0.59871360613587
28.3134999999474,0.598744692786472
28.3135999999474,0.598775716477088
28.3136999999474,0.598806678763502
28.3137999999474,0.598837578871382
28.3138999999474,0.598868416805901
28.3139999999474,0.598899193639613
28.3140999999474,0.598931124706702
28.3141999999474,0.598962083107973
28.3142999999474,0.598993044706396
28.3143999999474,0.599024057660629
28.3144999999474,0.599020529853787
28.3145999999474,0.599052502216827
28.3146999999474,0.599084911113691
28.3147999999474,0.599117439700579
28.3148999999474,0.599150088211738
28.3149999999474,0.599182857426688
28.3150999999474,0.599215750429509
28.3151999999474,0.599249153529532
28.3152999999474,0.599282560339523
28.3153999999474,0.599317442208894
28.3154999999474,0.5993513126615
28.3155999999474,0.599384184496137
28.3156999999474,0.599419898008046
28.3157999999474,0.599453948758393
28.3158999999474,0.599490948368411
28.3159999999474,0.599508642130959
28.3160999999474,0.599543317482289
28.3161999999474,0.599576970979399
28.3162999999474,0.599610932937757
28.3163999999474,0.599645172865372
28.3164999999474,0.599683352734297
28.3165999999474,0.599720928982202
28.3166999999474,0.599755697834273
28.3167999999474,0.599794948929875
28.3168999999474,0.599833187196915
28.3169999999474,0.599869265011836
28.3170999999474,0.599905421822959
28.3171999999474,0.59994165479765
28.3172999999474,0.599977961635037
28.3173999999474,0.6000143418634
28.3174999999474,0.600052385639444
28.3175999999474,0.600089054567966
28.3176999999474,0.600125810101959
28.3177999999474,0.600162630497026
28.3178999999474,0.600204540875315
28.3179999999474,0.600241288063721
28.3180999999474,0.600278062445616
28.3181999999474,0.600314858164
28.3182999999474,0.600352088142194
28.3183999999474,0.600389338624145
28.3184999999474,0.600426212751053
28.3185999999474,0.600463124883521
28.3186999999474,0.600499874560029
28.3187999999474,0.600535458446432
28.3188999999474,0.600570798180972
28.3189999999474,0.600606117619223
28.3190999999474,0.600643416019091
28.3191999999474,0.600679059017781
28.3192999999474,0.600714732202217
28.3193999999474,0.600750390324771
28.3194999999474,0.600786240487776
28.3195999999473,0.600822158021519
28.3196999999473,0.600850863343468
28.3197999999473,0.600887789497899
28.3198999999473,0.600923244616916
28.3199999999473,0.600958938252954
28.3200999999473,0.600994673204603
28.3201999999473,0.601034197464813
28.3202999999473,0.60107010055679
28.3203999999473,0.601105962719424
28.3204999999473,0.601141785726917
28.3205999999473,0.601177007991321
28.3206999999473,0.601212692488492
28.3207999999473,0.601248753716975
28.3208999999473,0.601284417024452
28.3209999999473,0.601320152271997
28.3210999999473,0.601355806063791
28.3211999999473,0.601391414369454
28.3212999999473,0.601464967748573
28.3213999999473,0.601506072696544
28.3214999999473,0.601540899150929
28.3215999999473,0.601568857205637
28.3216999999473,0.6015955951765
28.3217999999473,0.601622416073881
28.3218999999473,0.60165971619067
28.3219999999473,0.60169726598176
28.3220999999473,0.601735445308563
28.3221999999473,0.601772386882143
28.3222999999473,0.601809143132848
28.3223999999473,0.601845703896738
28.3224999999473,0.601883789633224
28.3225999999473,0.60192107728011
28.3226999999473,0.601957584252906
28.3227999999473,0.601990278937499
28.3228999999473,0.602026759689027
28.3229999999473,0.602063199973824
28.3230999999473,0.602099590010767
28.3231999999473,0.602135931748377
28.3232999999473,0.602172217817053
28.3233999999473,0.602208532093032
28.3234999999473,0.602245439495612
28.3235999999473,0.602276775281205
28.3236999999473,0.602312907335716
28.3237999999473,0.602348353824687
28.3238999999473,0.602384259493898
28.3239999999473,0.602419962203449
28.3240999999473,0.602455894631533
28.3241999999473,0.602490740555355
28.3242999999473,0.602529956043306
28.3243999999473,0.602567353864862
28.3244999999473,0.602603826239304
28.3245999999473,0.602640030476521
28.3246999999473,0.602679405582228
28.3247999999473,0.602716603139569
28.3248999999473,0.602752455020515
28.3249999999473,0.602793624209125
28.3250999999473,0.602829241754137
28.3251999999473,0.602864729627993
28.3252999999473,0.602900467958648
28.3253999999473,0.602935909364488
28.3254999999473,0.602972820055501
28.3255999999473,0.603009634994963
28.3256999999473,0.60304546947886
28.3257999999473,0.603083295235521
28.3258999999473,0.603119275409899
28.3259999999473,0.603156334844145
28.3260999999473,0.603192507780649
28.3261999999473,0.603229981697716
28.3262999999473,0.603266372851086
28.3263999999473,0.603303247851904
28.3264999999473,0.6033401967512
28.3265999999473,0.603377300019836
28.3266999999473,0.603414242181628
28.3267999999473,0.6034517716595
28.3268999999473,0.603489412783248
28.3269999999473,0.603532245654622
28.3270999999473,0.603570657655761
28.3271999999473,0.603611066794873
28.3272999999473,0.603650481055854
28.3273999999473,0.603688958387311
28.3274999999473,0.60372753110988
28.3275999999473,0.603766848073065
28.3276999999473,0.603806763049992
28.3277999999473,0.60382768747438
28.3278999999473,0.603869409443733
28.3279999999473,0.603908545118629
28.3280999999473,0.603942309656094
28.3281999999473,0.603981536516106
28.3282999999473,0.604008640612643
28.3283999999473,0.604046705210962
28.3284999999473,0.604084926040736
28.3285999999473,0.604125675827101
28.3286999999473,0.604164635233587
28.3287999999473,0.604203648688643
28.3288999999473,0.604243663777234
28.3289999999473,0.604284490479553
28.3290999999473,0.60432502196245
28.3291999999473,0.604365344166944
28.3292999999473,0.604405675862767
28.3293999999473,0.604445771256696
28.3294999999473,0.604487993075643
28.3295999999473,0.604529485086268
28.3296999999473,0.604570967412225
28.3297999999473,0.60461087060413
28.3298999999473,0.604651272377821
28.3299999999473,0.604694685559007
28.3300999999473,0.604736481932691
28.3301999999473,0.604774408410383
28.3302999999473,0.604814913610867
28.3303999999473,0.604855642109546
28.3304999999473,0.604896400573606
28.3305999999473,0.604952825655652
